Mf	af	A2220	A2221	phi2220	phi2221	logL
6.18973920072329235609e+01	5.36757565800819347324e-01	9.48140286197418546976e+00	1.03820824027424247760e+01	1.21381563010014037474e+00	4.38736111786521654210e+00        1.978561e+04
6.48306931488374118544e+01	6.33120535396333172784e-01	9.61471902046626958338e+00	1.09329564529235803150e+01	9.47237852121030510233e-01	4.17011244510880541014e+00        1.978561e+04
7.03713530978802168647e+01	7.50343682988754090424e-01	8.07829385257313781210e+00	9.00853800098712653721e+00	8.81183410059990679386e-01	3.84054158649586518948e+00        1.978561e+04
6.67175154236584688761e+01	6.54442172418941869871e-01	1.01067635722176873969e+01	1.19056936064259382135e+01	1.19517677621833828816e+00	4.42147969230381576722e+00        1.978562e+04
6.82898081226981190639e+01	6.31107221193578871166e-01	8.67819974545560768320e+00	1.05162485215356991120e+01	1.43419346336245490114e+00	4.70697373658674234065e+00        1.978562e+04
6.87634228184806062245e+01	6.78006024334093737593e-01	9.11870088314566373811e+00	1.04537579984370943009e+01	1.31581222618003335079e+00	4.52291369393291198264e+00        1.978562e+04
6.93629988361560094745e+01	7.40437002093122020874e-01	8.64617605921537446534e+00	8.74930360235882353948e+00	7.79334367426619323282e-01	3.80065824403170360313e+00        1.978562e+04
6.75950839604253701509e+01	7.20377250225589071952e-01	8.15189547096911226731e+00	8.63014241133890891433e+00	8.24489247152388471385e-01	3.95847887599592640484e+00        1.978562e+04
6.39883300932894840685e+01	6.61023313781647359200e-01	8.69292633623351385097e+00	9.53192551086148753825e+00	6.94085892212979005400e-01	3.66987346730290786567e+00        1.978564e+04
6.50106813286292180010e+01	6.57258145481817823708e-01	1.01884807697276738025e+01	1.14580037844972988381e+01	9.46328338327701246158e-01	4.08729309016684272393e+00        1.978564e+04
7.13413126336944856121e+01	7.14544836955622320041e-01	7.81890952550392981379e+00	8.83838841309888678666e+00	1.25959465476065402001e+00	4.44228123516443407226e+00        1.978564e+04
6.48626653322363324605e+01	6.49128842513047588092e-01	9.24496013461610210982e+00	9.52879619687076484524e+00	9.42882050687079975582e-01	4.14057222502514132856e+00        1.978564e+04
6.52795173918309501460e+01	6.85867228063162248652e-01	9.56211359199058996694e+00	1.05205974235034691588e+01	7.92571281134615723829e-01	3.82662537886153408806e+00        1.978564e+04
6.93788490142263185589e+01	7.29218576541472707220e-01	7.33665988615642650217e+00	7.19400194531013426058e+00	9.25652623292511855801e-01	3.98194329168128424712e+00        1.978564e+04
6.17483466472566675520e+01	5.87839058267429437343e-01	9.29011239625797280439e+00	1.09375137946888312257e+01	7.83070466408471776987e-01	3.71108603589664909350e+00        1.978565e+04
6.16747685555557438875e+01	5.42720657614727874929e-01	9.60138944891697221351e+00	1.19951622153325363485e+01	1.12889984078859773042e+00	4.40216986302308121992e+00        1.978565e+04
6.79801801879590641420e+01	6.69202079261850046876e-01	9.01611537683766428586e+00	9.87887792768449735092e+00	1.19486138055908286404e+00	4.51466863639042070844e+00        1.978565e+04
6.92428727103593075753e+01	7.00001006825568095060e-01	9.43880534409724170075e+00	1.05774662604917732978e+01	1.20865212766599894323e+00	4.47818370010176103335e+00        1.978565e+04
7.19615541370864804094e+01	7.28030049637097498305e-01	7.54449507794285523232e+00	8.34908861245608235890e+00	1.30248465395581258797e+00	4.59323627968595893378e+00        1.978566e+04
6.51531709097914557560e+01	6.84240625979135930201e-01	8.69753850776456616245e+00	9.08239326550252279446e+00	7.02584771268776275832e-01	3.67053549761191977296e+00        1.978566e+04
6.67333643275750318935e+01	6.37334993603146049423e-01	9.13743635326509284766e+00	9.48610585882173040773e+00	1.16827483267709331116e+00	4.22376242043828131756e+00        1.978566e+04
6.80114273826463033856e+01	6.77099921829026119013e-01	8.57746395527538574299e+00	1.05817954379946375099e+01	1.19270556556730977782e+00	4.53591645261137532685e+00        1.978566e+04
6.84467010900114587457e+01	7.02879344934804639600e-01	8.79306264730383801975e+00	9.28302976374040511587e+00	1.04945661479451923803e+00	4.05026518952938641149e+00        1.978566e+04
6.67510194945434705005e+01	6.09538747021888482891e-01	8.63692401346919247374e+00	1.02413204580780536901e+01	1.42219072008750235803e+00	4.68566712156708042869e+00        1.978566e+04
6.50368624176241212353e+01	6.26500662318491663427e-01	8.59694144239795043916e+00	1.01579195159513169244e+01	1.03260741346231754711e+00	4.11031157940076408153e+00        1.978566e+04
6.26866474664625883406e+01	5.90775369530937677354e-01	9.13598197676374823573e+00	1.07623318046670579662e+01	8.69430270419230710743e-01	3.92604903031023111382e+00        1.978566e+04
6.70097679073153216223e+01	6.89767709280748375633e-01	9.27664711022636367943e+00	9.87843712679171304103e+00	8.25124792783738070234e-01	3.91354899878082251874e+00        1.978566e+04
6.11018900837085539024e+01	5.31532887754423755133e-01	1.02889684126686624666e+01	1.20273572686148959576e+01	1.12783879135001008365e+00	4.26101396491998674065e+00        1.978567e+04
7.07546221029416244619e+01	7.12926822537194304630e-01	9.06422577638965343283e+00	1.09235075738264733047e+01	1.19648921650052009191e+00	4.46254149483294337841e+00        1.978567e+04
6.87716424922420372923e+01	7.07917832796172374898e-01	8.27518866842231659575e+00	9.07838756090465537341e+00	1.16386114531302320430e+00	4.38174017435147433730e+00        1.978567e+04
7.35862273575696264061e+01	7.68093441946975152845e-01	7.67562041647032700098e+00	8.02551172967935144698e+00	1.08087669779511474921e+00	4.14608120676861702236e+00        1.978567e+04
6.89367781092549876121e+01	7.27020814126279946166e-01	9.29407874258294341985e+00	9.82943181454533032593e+00	8.94077222292984030716e-01	4.03911106626240012929e+00        1.978567e+04
6.41954117460714996923e+01	5.75421894207513218156e-01	9.95577396828607597001e+00	1.24116203371329660854e+01	1.26152512721959308983e+00	4.43749487097523687140e+00        1.978568e+04
6.50680338650264502576e+01	6.74189083255661514293e-01	8.29199322425977136675e+00	8.58683840433446832208e+00	7.87480527271611774331e-01	3.80807770405802292757e+00        1.978568e+04
6.54870039108711097242e+01	6.43542203871851792307e-01	8.34543338860345862429e+00	8.13357353495399770793e+00	9.55774435503935371194e-01	3.92520697466980506007e+00        1.978568e+04
6.82753201698768208416e+01	7.13013972633111059451e-01	8.22245941344926833949e+00	9.34427724680494620202e+00	8.26799623205111577917e-01	3.90162352717200011654e+00        1.978568e+04
7.03749515118463904173e+01	7.41337120793727155643e-01	8.27350548562735710334e+00	9.51424143429376734105e+00	1.00359756190439530776e+00	4.09695904064576588155e+00        1.978568e+04
5.98374360764917128108e+01	5.08179040335467679945e-01	9.95375445013072912559e+00	1.16963824340884290365e+01	9.56163337706281590833e-01	4.09596131845714417352e+00        1.978568e+04
6.75505815349355174249e+01	6.85824178863612132773e-01	9.22564529848469305762e+00	1.07414989989925526714e+01	9.20473314215379034842e-01	4.08558823915030178142e+00        1.978569e+04
6.54409642086909997261e+01	6.41359591062593881183e-01	9.05016345122037613180e+00	1.03126994801144604708e+01	1.00313935849843094417e+00	3.96951845447734763539e+00        1.978569e+04
6.08705535339101402315e+01	5.80192489319428017502e-01	9.60565633555119724463e+00	1.04338342389600171600e+01	7.79627567771522755891e-01	3.75900992678716194817e+00        1.978569e+04
6.76309149484618075121e+01	6.88873518886812807871e-01	8.83281099845134498594e+00	9.87540126913427052102e+00	1.12806227160044159064e+00	4.26676399543157014449e+00        1.978569e+04
6.79754257985786125573e+01	6.43694157487617601987e-01	8.79170920862566873666e+00	1.10951342998731359302e+01	1.28782337728362938911e+00	4.55341070623891575053e+00        1.978569e+04
6.39962166228701860859e+01	5.55055165479911405413e-01	1.00733129589297814022e+01	1.19683262584531231454e+01	1.25075392273148366939e+00	4.44401145157430388366e+00        1.978569e+04
6.23203598327355692277e+01	5.93172175480004781889e-01	1.01263552647287191633e+01	1.22537240690921116482e+01	8.28001580171206730263e-01	3.82147406593979965805e+00        1.978569e+04
6.61383197045951476412e+01	6.04577207907054936520e-01	9.82776209434028835688e+00	1.28235386250084690829e+01	1.35849272819622179931e+00	4.69346004921641135610e+00        1.978569e+04
6.81182304675968879337e+01	6.68891931740208556256e-01	9.32900932227359191984e+00	1.02567222450032780046e+01	1.08649870866890774224e+00	4.25154860549897062327e+00        1.978570e+04
6.29852047207105769644e+01	5.82416535450527406148e-01	9.89487530198500664369e+00	1.05273468606254283486e+01	1.10045681040323461986e+00	4.29081070135075393068e+00        1.978570e+04
6.33239000280407324794e+01	6.14746539841382944047e-01	9.05940762256298626198e+00	9.98640542051292356973e+00	7.90944410991603286121e-01	3.68357659986806984520e+00        1.978571e+04
6.44438116430177245775e+01	5.70805656609158496018e-01	9.68327950395707937048e+00	1.25080913823539603413e+01	1.37064722432333851998e+00	4.71866339936207790373e+00        1.978571e+04
6.59133519339953721783e+01	6.55438373681602626242e-01	8.65034614208839158778e+00	8.50598181624671312306e+00	9.10732126457422852539e-01	3.90501366886902800957e+00        1.978571e+04
6.22976267420595206659e+01	5.27233785658504983118e-01	9.56430147430828192512e+00	1.20069256764818597105e+01	1.19122629081867037470e+00	4.41585306305298619378e+00        1.978572e+04
5.88872845010289722723e+01	4.73592275951826291447e-01	1.03638673157447538387e+01	1.17948413787953789722e+01	1.04042694161128856933e+00	4.18016626024419046814e+00        1.978572e+04
6.37401423532362585433e+01	6.14152321479818241734e-01	9.51511442594383538562e+00	1.08679564855662214029e+01	1.06207145880043718478e+00	4.15069327224357831341e+00        1.978572e+04
6.77271762136953299205e+01	6.57376872108101695247e-01	8.48315775449616538140e+00	9.48176281573975643369e+00	1.08223944108865310909e+00	4.17605497456931740174e+00        1.978572e+04
6.42198212973621593846e+01	6.28795071701719221480e-01	9.09284433582278417418e+00	9.93959147887265181964e+00	8.12103315933608294053e-01	3.83873664594189989430e+00        1.978573e+04
6.43697095958175964370e+01	6.06606644759538737866e-01	9.20228833946556079582e+00	9.47494264054891033311e+00	1.16799736069402415595e+00	4.35680766747318504173e+00        1.978573e+04
6.36212943327883877487e+01	6.31826780471675397699e-01	9.18130518103993509271e+00	1.07348101315591470950e+01	7.85858505386954786509e-01	3.67030602697925489863e+00        1.978573e+04
6.85318670345359493012e+01	6.98625314363202631895e-01	9.07565866623597017337e+00	1.04105091224649459747e+01	1.15034601122494817282e+00	4.29674501621346127678e+00        1.978574e+04
6.70125255170870559596e+01	6.51861727306026428330e-01	9.83797894104606918120e+00	1.12163250134747691789e+01	1.08260570641531073122e+00	4.17737266853056965488e+00        1.978574e+04
6.21379775060935415354e+01	5.35412473703939850722e-01	9.52801601173108991816e+00	1.07523187836086258073e+01	1.12032039791550208641e+00	4.34953327485019780596e+00        1.978574e+04
7.33887122983034032586e+01	7.67515427778318271024e-01	7.98611475352674737849e+00	9.05859650421714057700e+00	1.16671634471796270560e+00	4.43731124036948099132e+00        1.978574e+04
7.31786710147790557812e+01	7.41326744048973695911e-01	7.81752263538649039276e+00	8.36658066947513567868e+00	1.32157915189956964852e+00	4.56548949177899920926e+00        1.978574e+04
6.72324886515726376501e+01	6.82837690786330275827e-01	8.25497988184507036635e+00	8.80900687414720806601e+00	8.65597661082896707718e-01	3.75667062709550325650e+00        1.978575e+04
6.99664371335565675736e+01	7.11349054595703633730e-01	8.01753724243931387150e+00	9.27049854847681054082e+00	1.10879119863212016739e+00	4.37262893932182716838e+00        1.978575e+04
7.21614473717764468574e+01	7.54418383264145120393e-01	8.23172345973389418816e+00	9.50156394274896420882e+00	1.11053006207937121630e+00	4.38836799784272102443e+00        1.978575e+04
6.53875885328144335062e+01	6.57771394227230299379e-01	1.01727364635374986079e+01	1.20230167134824768027e+01	9.65239071620255018047e-01	4.08864940943234067561e+00        1.978576e+04
6.32085146329149978328e+01	5.27946153715358024172e-01	9.71224006766559710968e+00	1.27116704406569773766e+01	1.37798450588649257220e+00	4.69125797326108084917e+00        1.978576e+04
6.38896185404407148667e+01	5.58306442955035620024e-01	9.59163963620852300096e+00	1.14683562932059555095e+01	1.20726434119006631462e+00	4.45637667533588821556e+00        1.978576e+04
6.77483650414967542019e+01	6.56510930670790027186e-01	8.84200622531592550502e+00	9.69890637044376546783e+00	1.26560296448249753887e+00	4.59157101148612323271e+00        1.978576e+04
6.59305411690669274094e+01	6.67800563386277690192e-01	7.92582297631696341966e+00	8.31401151074392608109e+00	8.87496736494379434568e-01	3.85498224569473446621e+00        1.978577e+04
6.75369704712745573261e+01	6.46130818039547305531e-01	9.13662241559596211005e+00	9.97905692408819255945e+00	1.33079862182632391310e+00	4.56334727507200810237e+00        1.978577e+04
7.24120319632526729947e+01	7.63941699549022357196e-01	7.77181744211781122544e+00	7.69549441319864335753e+00	9.42800019915871256870e-01	4.03201119807548202800e+00        1.978577e+04
6.33311436146427695348e+01	5.57343557400325151363e-01	9.87683580978421105101e+00	1.07311746112685639787e+01	1.17368633614234330054e+00	4.31926802011426946848e+00        1.978577e+04
6.94204269687929809152e+01	6.68217940049693925886e-01	8.76735872171646413165e+00	9.95513024677244828808e+00	1.29734874639652364436e+00	4.47029653464090870330e+00        1.978577e+04
6.51864600192459846539e+01	6.44481420866953258475e-01	1.01466864105185177181e+01	1.13425248337851449776e+01	1.05226169436329053397e+00	4.24248284545937437429e+00        1.978577e+04
6.73575671185468820568e+01	6.17344577624856172271e-01	9.51099533662436869008e+00	1.18542975208662273445e+01	1.39721246946663968380e+00	4.68774496221252245931e+00        1.978577e+04
6.61354717704862764549e+01	6.34472370405878560717e-01	8.41317346623424633378e+00	9.77978060928376180527e+00	1.08008101194237582376e+00	4.27180646165910360423e+00        1.978578e+04
6.43240788818597195586e+01	5.96532193569052626714e-01	9.60700477920774531526e+00	1.19123183089195254780e+01	1.21321241255501832690e+00	4.55602506990534195097e+00        1.978578e+04
7.03478705307920222367e+01	7.53466792223782766413e-01	8.31550179794463950600e+00	8.00968518775466975512e+00	8.91371411126638202305e-01	3.95093328386999020907e+00        1.978578e+04
6.64327022564290672335e+01	6.40015380247880405484e-01	8.80404237089676477979e+00	1.03922465122052969377e+01	1.12966434719677999432e+00	4.21183561776168513546e+00        1.978579e+04
6.34540457625847267309e+01	5.59173084015456733908e-01	8.88967936016850579506e+00	1.07384195839346983092e+01	1.18985685588846656913e+00	4.39851816561539443740e+00        1.978579e+04
6.49928181097855741655e+01	5.93106088926744878798e-01	9.98568364328838597999e+00	1.17375611678055467024e+01	1.17394446165590937703e+00	4.30418527270577655486e+00        1.978579e+04
7.18981336405025928116e+01	7.65042130646293450091e-01	8.29820948561130578014e+00	8.33043592863993076492e+00	8.89956986038307307219e-01	3.90369621971253710768e+00        1.978580e+04
6.51176417708881842827e+01	6.28518748784957281828e-01	9.29297929153494628451e+00	9.30182218346304345857e+00	1.02836881168786109519e+00	4.14783706025126264194e+00        1.978580e+04
7.02830396992330150852e+01	7.24301322311996398362e-01	8.05453338613859948225e+00	8.41828905715845898783e+00	9.80050434601680175994e-01	4.13752374008968981656e+00        1.978580e+04
